#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 13:10::19.661

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
209.61967140968218,0.14140695668457551,-8.4683204458120738,104.26372048580946
209.76453606404138,0.14464990231637559,-8.4690202507674517,104.53046992540816
209.90950083194429,0.14409474197822791,-8.4924976634684697,104.08473720941728
210.05456578257733,0.14336101069196969,-8.4897043367638094,103.92937661215157
210.19973098517511,0.14198109269491516,-8.4846478179192584,103.72255670959969
210.34499650902046,0.14218163932700004,-8.4710832877029958,104.22596799347286
210.49036242344334,0.14720343480660397,-8.5100095063586405,103.54602390494745
210.63582879782203,0.14547862609890128,-8.5275444505709181,103.71216545634228
210.78139570158316,0.14442147912880957,-8.5171849040345897,103.36627387889308
210.92706320420027,0.14428810421897281,-8.5429937603200798,103.59010999785659
211.07283137519607,0.14250026847874514,-8.5567129512711126,103.39017979107442
211.21870028414045,0.1437639508637289,-8.5444928538559068,103.25929402192105
211.36467000065176,0.13924512747730647,-8.508439123025239,104.07568825127186
211.51074059439676,0.141344110274435,-8.570883658491784,102.95707114642914
211.65691213508967,0.13743757776271892,-8.5761542429070357,102.38772486540572
211.80318469249323,0.14604589069523788,-8.6020305786984377,103.12170115798386
211.94955833641887,0.14267251110137974,-8.564306774994412,103.02840600615599
212.09603313672511,0.14081203705132755,-8.5900133644001322,102.19146154394603
212.24260916332003,0.14102556280782111,-8.5781791269406273,101.9654253390304
212.38928648615905,0.14204522220637419,-8.6060250643520035,102.08876063242391
212.53606517524631,0.14456417074565597,-8.5922969181049442,101.67364918379153
212.68294530063471,0.14165661098165433,-8.6327179943154544,101.35512032101593
212.82992693242483,0.14151247819503407,-8.6148514962993534,101.35382405705653
212.97701014076603,0.14097597067044107,-8.6298811780266949,101.24338849959736
213.12419499585664,0.14196539880517609,-8.6488483176128863,101.13781530060636
213.27148156794232,0.1404178109429256,-8.6208644137117805,101.5982003698296
213.41886992731858,0.14120501457180423,-8.6750358947864612,101.09282223868081
213.5663601443286,0.14244161525268861,-8.6822961596413215,101.17697083299937
213.71395228936444,0.14194380523950115,-8.6562790243576497,100.54382148952095
213.86164643286725,0.14217652273257245,-8.6672262879159874,101.31528235506376
214.00944264532606,0.1427427254257132,-8.6751788539871484,100.7235960198018
214.15734099727908,0.1430838564677554,-8.7033084602971975,100.71922491896807
214.30534155931363,0.14026166337220988,-8.6965800731657854,100.69275754777669
214.45344440206475,0.14325166464321765,-8.6970637634107728,100.51385432697819
214.60164959621744,0.13807255254139092,-8.6925446922306193,100.39881707215758
214.74995721250477,0.13731114355806631,-8.7143770758194616,99.759456874963647
214.89836732170889,0.14135973206560146,-8.7188634201517843,100.3780241002865
215.04687999466134,0.13940009510393436,-8.7202197693165591,99.340428980338061
215.19549530224185,0.14307266658419321,-8.7253112098048717,99.976675350167994
215.34421331537956,0.13948142230984151,-8.7344813392537599,99.924664404983332
215.49303410505291,0.14372741706394629,-8.7520178225972547,99.695367354705638
215.64195774228847,0.1401918958050605,-8.7552013318390358,99.748839340666123
215.79098429816298,0.13601927709464051,-8.7490160852400081,99.257234272465467
215.94011384380144,0.14161718528085337,-8.7450541282692775,99.507825025285314
216.08934645037843,0.1403541428991166,-8.7882927465798719,99.363246279489488
216.2386821891179,0.14142264849266958,-8.7915059241932312,99.283528166144265
216.38812113129245,0.13805350127525959,-8.7862969555827259,99.200697276268016
216.53766334822433,0.13987627582658796,-8.7894399186288332,99.037309446715554
216.6873089112853,0.13650801725647868,-8.8056855917470322,98.909845979108979
216.8370578918956,0.13683411616327995,-8.8240160115165907,98.779377669133154
216.98691036152587,0.14079231057460889,-8.8196019492596367,98.402154664974347
217.13686639169532,0.13871018013456918,-8.8149757409659983,98.47940952923841
217.28692605397293,0.1403870657860205,-8.8568719670126015,97.97816383677403
217.43708941997741,0.13798725176598628,-8.8391469742323245,98.13940874888533
217.5873565613764,0.14110785207946058,-8.8412721940203074,98.396075514588446
217.73772754988727,0.13995209003693349,-8.861016652997721,97.966065065370202
217.88820245727754,0.13803484449143055,-8.8451498890937739,97.982990881183682
218.03878135536311,0.13364905931363405,-8.868063994821318,97.81727792233508
218.18946431601051,0.1349163480809486,-8.8833709688713238,97.462989822015118
218.34025141113602,0.13728471142991761,-8.8865070577865453,97.500334784442401
218.4911427127046,0.1366806104618157,-8.8822555901788149,97.633582087927209
218.64213829273208,0.13888158881486781,-8.9121393184163153,97.39043403117202
218.79323822328325,0.13751164721729905,-8.9251815417022797,97.126110908288595
218.94444257647302,0.13649634606227562,-8.8941472659873515,97.271771560316608
219.09575142446644,0.14147945572976545,-8.9186428452749276,97.767997290782361
219.24716483947782,0.13706579684738207,-8.9248112114345695,96.893483946532257
219.39868289377165,0.13931639340408253,-8.9247057568589749,96.755380267688281
219.55030565966291,0.14077919106256798,-8.9455959192517049,96.657831392734693
219.70203320951526,0.13634070103709064,-8.9495080481506779,96.330693925369602
219.85386561574379,0.13481965984038996,-8.9648527585528903,96.585441417524891
220.00580295081261,0.13609027740456989,-8.9278226000637311,96.193948820486838
220.15784528723628,0.13690197889447803,-8.9647572568459886,96.233143687628612
220.30999269757984,0.13619608970293295,-8.9908569575381829,96.097828333564195
220.4622452544578,0.13704754333252817,-8.9731126823715606,96.47236051846582
220.61460303053516,0.14051274763831614,-9.0177465118170144,95.75401022570901
220.76706609852761,0.13485287552758191,-8.9946902331581704,95.87280960468857
220.91963453119996,0.13667348605515534,-8.999715743350686,95.813435586642271
221.0723084013685,0.13849744604169467,-9.0262904999498677,95.474431181211884
221.22508778189899,0.13567083806877381,-8.998640537448793,95.617419331341708
221.37797274570798,0.13600571395832967,-9.0183405033572299,95.531248420790263
221.53096336576255,0.13693246520554581,-9.0497536104279597,95.303443083017498
221.68405971507963,0.13957271835993793,-9.0469204231323701,95.531600768000999
221.83726186672698,0.14134476303352803,-9.0341423528923954,95.224534160709382
221.99056989382328,0.136837019080426,-9.0611069799929993,94.851162337007409
222.14398386953661,0.13685804900564613,-9.0805409593957513,94.966175444808783
222.29750386708679,0.13434658820081397,-9.0300317153684109,94.906148164238459
222.4511299597435,0.1372158770084779,-9.0840388030764903,94.823733976359804
222.60486222082719,0.13584915696821559,-9.0775839074720484,94.674227463853242
222.75870072370952,0.13871249887725734,-9.0875926602052584,94.623745834415914
222.91264554181205,0.13741908094336561,-9.0662994950414859,94.806752679863109
223.06669674860746,0.13634154229213108,-9.114417346404494,94.48423204745913
223.22085441761962,0.13807616047578442,-9.1214170402322754,94.318003207992362
223.37511862242212,0.1365042160630951,-9.1177990650404901,94.091562541165672
223.52948943664069,0.13097496209898879,-9.1316778141895902,93.71491824961825
223.68396693395087,0.13258450825859075,-9.1208165713322327,94.486224930804056
223.83855118807969,0.135249634707588,-9.1676933839167685,93.796572486920738
223.99324227280522,0.13514248587241423,-9.1496389031945284,93.805500283066905
224.14804026195606,0.14038470451648477,-9.1409936508112484,93.936378567073064
224.30294522941202,0.13708308155765933,-9.1669805843385319,94.057529502870139
224.45795724910448,0.13783408351921977,-9.1720355284678963,93.872394189994424
224.61307639501479,0.13453824988778559,-9.1704827879674067,93.547260260780092
224.76830274117665,0.13771554795242463,-9.1892147942852862,93.345381120784083
224.923636361674,0.13413065004350128,-9.1857577494451359,93.631510433655095
225.07907733064238,0.1329630189600241,-9.2145709967522631,92.921470560442543
225.23462572226885,0.13437415129556551,-9.2097149952287811,93.18786635771778
225.39028161079108,0.13607357262962219,-9.2004614423982556,93.336947852099513
225.54604507049839,0.13565950431968907,-9.2280377128279341,92.521695026723165
225.70191617573184,0.13734382058243347,-9.2612860494945188,92.666845323841684
225.85789500088279,0.13975013616800347,-9.2443903347529783,92.557563179385397
226.01398162039527,0.1398903885595503,-9.2409228609587082,92.642666041401128
226.1701761087638,0.13164536332590951,-9.2524163827140491,92.7006463374628
226.32647854053474,0.1326054262467333,-9.2848427104015325,92.406967936799873
226.48288899030635,0.13126680055156781,-9.2532313452229928,92.215754260683028
226.63940753272769,0.13534689450217716,-9.2973092741110328,92.120453140466509
226.79603424249979,0.13531011046764368,-9.2780212858285527,92.040968863799975
226.95276919437578,0.13317111600470358,-9.2788832393731138,92.011902139554849
227.10961246315924,0.13987858176059209,-9.2692894111508313,92.400506485861854
227.26656412370681,0.1381363229222807,-9.2793520714333013,91.819534181134031
227.42362425092583,0.13361857575541364,-9.2803612850538233,92.139697839348045
227.5807929197758,0.13296451603151055,-9.3511703420701089,91.349948474601746
227.73807020526843,0.13579908783939015,-9.3162754990226464,92.177739255017542
227.89545618246649,0.13633477081440967,-9.3799601657037872,91.24852243385773
228.05295092648501,0.13585170855123907,-9.2839557427729034,92.062612254548299
228.21055451249134,0.13441002816684242,-9.3031878468305518,91.870653635613195
228.36826701570374,0.1336684161759126,-9.3632942261882501,91.639477687965382
228.5260885113936,0.1368625075106952,-9.3486762036660238,91.888686703511212
228.68401907488348,0.13578667758039401,-9.3200672048269908,91.482917955315145
228.84205878154827,0.13016467083959057,-9.4057194307578627,91.064680128487112
229.00020770681542,0.13872156916275363,-9.3571253566262129,91.420681505809924
229.1584659261637,0.13593580500574798,-9.3457308557588394,91.479997504078398
229.31683351512439,0.13102415207392937,-9.4632573846893795,90.285158786042928
229.47531054928149,0.13440676684090969,-9.4492892298564009,90.4459092045864
229.63389710427006,0.13556655201980766,-9.4217561668382785,90.086789388061163
229.79259325577846,0.13362924144120933,-9.4159483746435928,90.499928276311763
229.95139907954737,0.13319640030292368,-9.3724809534360638,90.4802272775147
230.11031465136875,0.13177035442884194,-9.4865155941902444,89.913339565535125
230.26934004708824,0.1317913452103345,-9.4810148272126522,89.985849992533048
230.42847534260289,0.13222618645762152,-9.4586031051455546,90.711606001143139
230.58772061386273,0.13473346616425469,-9.4002586043025502,90.528724653713311
230.74707593687043,0.13669514581742115,-9.5300792365336644,89.78000161773376
230.90654138768059,0.13700816293199103,-9.3894368366133598,90.261345433302395
231.06611704240069,0.13535423383937167,-9.4065803209107575,90.045009093967906
231.22580297719128,0.13796841325407883,-9.5406346422413844,89.339234564674285
231.38559926826434,0.13284770771639193,-9.5569087462682525,89.409605992670379
231.5455059918859,0.13030823158101978,-9.4446311267527108,90.174153741278928
231.70552322437365,0.13283109849349573,-9.533429630272277,89.185841283050905
231.86565104209848,0.13684247815051032,-9.4859554448583392,89.579880282968816
232.02588952148429,0.13208451806675128,-9.4424943782498509,89.480918859995782
232.18623873900717,0.1319935676894011,-9.5555454662883488,88.97818837670718
232.3466987711964,0.12963385941571379,-9.5543138664884761,88.589871693722387
232.50726969463463,0.13238693159590609,-9.5364698536611741,89.096207174148645
232.66795158595622,0.13747993998813285,-9.533867639949273,89.241136890736229
232.82874452184987,0.13224287621923428,-9.5541493498773526,88.876426220907248
232.98964857905617,0.1331825750105452,-9.5256656931149717,88.863076775230908
233.15066383436931,0.13268201826096257,-9.5582707907258815,88.775773410305575
233.31179036463672,0.12879664247465691,-9.5812498460025672,88.510838053813444
233.47302824675836,0.13314372038509772,-9.6003729694954192,88.080492419818626
233.6343775576876,0.13059872989681931,-9.5818682904913697,87.848724359204027
233.79583837443155,0.13265346984430232,-9.591197037964136,88.16785757152887
233.95741077404924,0.13247409896070345,-9.6183180170764206,87.994100315470618
234.1190948336544,0.13038641964728875,-9.6336326183760121,88.011994048687512
234.28089063041293,0.12829776254818728,-9.59777630265833,88.328024387810075
234.44279824154461,0.13267234965015237,-9.6254680920705624,87.918083142822724
234.60481774432276,0.13237761078337326,-9.6372910087343229,87.867185859814327
234.76694921607356,0.13634829888704389,-9.6778165850727031,87.719451876694848
234.92919273417681,0.13163841356145753,-9.6564000136446957,87.629628280695925
235.09154837606641,0.12752885737028768,-9.6735887035330475,87.426795628809288
235.25401621922848,0.13216412304912192,-9.6778872883263123,87.640921404386845
235.4165963412041,0.12981944709463233,-9.6455479010743979,87.866261275731262
235.57928881958682,0.13480569916110072,-9.6427234651781539,87.54285677264275
235.74209373202436,0.13539293444342415,-9.7228744290822959,87.250078019043457
235.90501115621839,0.13088445570254978,-9.6943924835497661,86.995483081416864
236.06804116992348,0.13372873177531153,-9.6857938447861187,87.075423903682847
236.23118385094841,0.12592648766442327,-9.716565421870623,86.926394619351839
236.39443927715615,0.13323512546241476,-9.6840083394043663,87.013075743385542
236.55780752646228,0.13388928665197511,-9.7324414195615567,87.248765310175202
236.72128867683759,0.12971075958992628,-9.7348299190410632,86.970540268239276
236.88488280630574,0.13012495146016445,-9.7338692885597382,86.582891803517583
237.0485899929447,0.13274055956690223,-9.7347424999826799,86.62400444490585
237.21241031488674,0.1328167261157869,-9.7722975716460994,86.593994727534024
237.37634385031743,0.13411146497706888,-9.7865204741779408,86.251373966143674
237.54039067747672,0.13573726796874294,-9.7805214901851194,86.607011499095094
