#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 16:45::27.367

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
470.07495092188702,0.081714277462793791,-13.703521873629192,15.900416276997561
470.39981187043441,0.080669836403370762,-13.688998544622134,15.809801308661317
470.72489732495796,0.084803782164893315,-13.69367798097027,15.699011314865906
471.05020744061017,0.083740330958036235,-13.683945086760565,15.593967572343661
471.37574237265147,0.083266227570526055,-13.676597235083982,15.523621830113054
471.7015022764474,0.081832422195912996,-13.6820643971805,15.249674325219342
472.02748730747322,0.083079815858983025,-13.692762199494258,15.20047062491318
472.35369762130989,0.084476993732056027,-13.677008983504193,15.206722259852626
472.6801333736467,0.086854868292177853,-13.684364233038179,15.046986445157188
473.00679472028111,0.081496852878851528,-13.689726815813811,14.976012257170566
473.33368181711683,0.088445626196990923,-13.675424687995662,14.745823828731162
473.66079482016607,0.081844813371049097,-13.665344674397808,14.593711068739806
473.98813388554976,0.086192272622209104,-13.6709335896591,14.576986495060765
474.31569916949445,0.080314720473788487,-13.661607389079117,14.515837845018709
474.64349082833724,0.085709429816967914,-13.673820714644272,14.180553777386066
474.97150901852109,0.083397216709348243,-13.685457850012511,14.183082748391509
475.29975389659825,0.085529467520103042,-13.685407640461474,14.098834014234493
475.62822561922962,0.081689250104884953,-13.664544995608054,14.084862083371675
475.95692434318289,0.084350275312275111,-13.688678786364969,13.770694457274292
476.28585022533503,0.086531115238345349,-13.671083516326735,13.806647384683856
476.6150034226718,0.084312463181461378,-13.680532740101308,13.715265391183266
476.94438409228638,0.080689287115030039,-13.676143241955716,13.625673906182229
477.27399239138089,0.08275774784441102,-13.670359857548778,13.401068145465473
477.60382847726731,0.085296605409126702,-13.66812777102497,13.300604829604396
477.93389250736396,0.084216601640640362,-13.678707985462164,13.147036721722726
478.26418463920032,0.084698823293926723,-13.674982268746788,12.929162051611272
478.59470503041297,0.082301313832239431,-13.671262021653304,12.951597716858892
478.9254538387483,0.081119386946477218,-13.676159170301244,12.803542691979899
479.25643122206213,0.083402272104954461,-13.678860025795323,12.796303985444212
479.58763733831819,0.084637390358524411,-13.663584380163275,12.671401577338301
479.91907234559,0.085457645022454648,-13.68019405884613,12.50327053990506
480.25073640206119,0.087156419058796245,-13.639869251734858,12.259327084449083
480.58262966602246,0.084341016793057014,-13.684019702863448,12.176289147782754
480.9147522958765,0.082727511762490102,-13.657614449060485,11.967780186212494
481.24710445013341,0.085549472128006815,-13.669332235737016,12.069048599394719
481.57968628741384,0.085832964638866291,-13.674667160184242,11.857651998525844
481.91249796644854,0.084249762678674123,-13.656079686529596,11.839851286852666
482.24553964607657,0.082386409138610173,-13.672520821350355,11.60243162196458
482.57881148524746,0.085248793532728531,-13.662394872300407,11.532658318396415
482.91231364302161,0.084434615535787128,-13.661694686936494,11.376517306285191
483.24604627856706,0.081525703267310123,-13.656350276194836,11.20570621791083
483.58000955116415,0.078881703406779441,-13.658762312125766,11.208036063118005
483.9142036202017,0.081215452761552578,-13.675654370849239,11.053549282492902
484.24862864517922,0.084875117409026354,-13.669400677445703,10.936462295955209
484.58328478570718,0.085373173054023574,-13.649200718777927,10.869120350056406
484.91817220150506,0.085284799230901986,-13.671901790828006,10.725608876422328
485.25329105240337,0.080784946593524448,-13.668917163265888,10.589750593175864
485.5886414983438,0.089359488622998473,-13.646449652617809,10.506947174212062
485.92422369937663,0.082762460782145261,-13.673612523705408,10.290305030894459
486.26003781566493,0.081782923857861983,-13.658139913232985,10.347632412896871
486.59608400748078,0.077079441423394235,-13.679665149618067,10.157863618039613
486.93236243520784,0.086292233316146605,-13.648498540384677,9.9503572808934351
487.26887325934098,0.08276211166345443,-13.65313114785514,9.7869258147991331
487.60561664048493,0.08227354370332432,-13.666174979731521,9.9248726586556302
487.9425927393558,0.079072111011712992,-13.66709852254565,9.6108610056434571
488.27980171678212,0.084090655716494364,-13.660609930467569,9.5897098143182689
488.61724373370066,0.084633916955128313,-13.656413013705524,9.428805969637807
488.95491895116254,0.083055542921507006,-13.657165603885986,9.3245253979438445
489.29282753032788,0.082500128209992127,-13.659047250146717,9.2373427492611953
489.63096963246915,0.083053108355000904,-13.673737586132788,8.9763597471825278
489.96934541897087,0.084640506776939226,-13.655460204839313,8.9745367885984066
490.30795505132772,0.085452816494969747,-13.669973386885514,8.8497076812556372
490.64679869114656,0.082259408315795923,-13.651890013940189,8.7069492379645936
490.98587650014707,0.080966574142003978,-13.658425769746461,8.6163262662508391
491.32518864015822,0.07818613564339251,-13.645872347343067,8.5322218126119225
491.66473527312348,0.080895969893195252,-13.665740841869212,8.4051456657495009
492.0045165610963,0.085838537756373207,-13.654301159897974,8.2216606704841553
492.34453266624274,0.081993785298367122,-13.653970110490018,8.0350182650412876
492.68478375084192,0.080314159490689013,-13.665420162274151,7.9526251238241912
493.0252699772833,0.089585545387371304,-13.676292154031792,7.8186154836937618
493.3659915080695,0.086516076395347002,-13.637521608108784,7.8145502883727147
493.70694850581663,0.086035134870128233,-13.637405719173616,7.6938058965685379
494.04814113325023,0.08277298408098277,-13.661981842400667,7.5405540252226047
494.3895695532114,0.077772049362367285,-13.66061449205079,7.4601989034130156
494.7312339286517,0.087595500280781946,-13.636267975571624,7.2296437585917133
495.07313442263597,0.080222721500157315,-13.655128398045363,7.1790677743263061
495.41527119834257,0.084575952743107044,-13.636275801352401,6.9678381617079594
495.75764441906102,0.083673868784342756,-13.645655251874567,6.948161405781633
496.10025424819457,0.082952122551418206,-13.662782738577867,6.7344997248937943
496.44310084926042,0.083030826247616568,-13.66848271321812,6.818827105630433
496.7861843858862,0.085780396082232604,-13.659068887486818,6.5220307270866122
497.12950502181519,0.077494166149550167,-13.660034702838189,6.4534934320811459
497.47306292090212,0.080264264600952873,-13.667683026646372,6.2687643333146079
497.8168582471157,0.080466638737303905,-13.654131551128328,6.2867918443332513
498.16089116453838,0.081357737318056039,-13.655639399206841,6.163967921983641
498.50516183736494,0.080775247601964029,-13.680449066607812,5.9844990157137516
498.84967042990405,0.082950700950025755,-13.661736009853552,5.8189486859777659
499.19441710657907,0.081573150113297285,-13.656282491873986,5.6146467208475315
499.53940203192451,0.07922657035105185,-13.651349549703884,5.5722392707570805
499.88462537059121,0.086037381826241377,-13.654093295429552,5.4391203647633688
500.23008728734197,0.083547891441971639,-13.658119817142687,5.2368524989250922
500.5757879470541,0.078802127477319781,-13.663711707378264,5.2082437359154987
500.92172751471963,0.075397938689167901,-13.645058139428201,5.0023852949783105
501.26790615544309,0.079471981469456998,-13.653970167555546,5.0344356938126325
501.61432403444388,0.079637161668347209,-13.656470368554949,4.9661472608174311
501.96098131705634,0.080660655963983113,-13.655210329716054,4.71263818705728
502.30787816872748,0.082636059917655089,-13.642713801286577,4.4823205777132102
502.65501475501964,0.077331441364913447,-13.647476056733488,4.5210455221541253
503.00239124161027,0.082460455574452862,-13.643248554727013,4.4023280297928258
503.35000779428896,0.08425800613051504,-13.662445181651261,4.2838387469672199
503.69786457896271,0.083744454921593228,-13.636306194099046,4.0799224190755119
504.04596176165109,0.085527860046251042,-13.643376203008785,4.0384440186406465
504.39429950848898,0.079161493504729882,-13.655057010860183,3.8558955712677729
504.74287798572726,0.080157944057146463,-13.651027415220993,3.6493738596188052
505.09169735972978,0.081748442720504189,-13.643454866452302,3.5597398254446375
505.44075779697624,0.084338640829300565,-13.639456178330851,3.5091437455066519
505.79005946406261,0.081702507167144056,-13.648579919732125,3.3141464637650415
506.13960252769709,0.080308637189037635,-13.640062240337546,3.2961193387391177
506.48938715470609,0.07838188278091808,-13.642320722803511,3.0254836741062192
506.83941351202947,0.084447880794035965,-13.618612104564736,2.9663906659512635
507.18968176672269,0.082569067129306478,-13.63756980762698,2.9249297837575199
507.54019208595804,0.081066172983764256,-13.642009382101234,2.7146136685038034
507.89094463702139,0.078879913645019686,-13.633178517617189,2.6385091565588823
508.24193958731507,0.082942396674091673,-13.649060935425727,2.4735935139227649
508.59317710435823,0.082876252710631759,-13.640559880102421,2.3210752911791133
508.94465735578314,0.0813399746532152,-13.647530428615507,2.3208709151908105
509.29638050934085,0.076884820917601598,-13.646033497028771,2.2384771834333215
509.64834673289596,0.082516526764154566,-13.656220476259547,1.996953561209537
510.00055619443032,0.079291096244934064,-13.655016295787629,1.7908110972270492
510.35300906204236,0.081446808915851626,-13.639367334966131,1.8181752999719833
510.70570550394513,0.080963322241002902,-13.648391949487452,1.6165261243085212
511.05864568846874,0.07936436358414399,-13.660205206742591,1.6027366583123239
511.41182978406073,0.081781813822311339,-13.639892605777797,1.5168181587716063
511.76525795928234,0.079798693743768065,-13.642181860921065,1.1381630936708191
512.11893038281437,0.078885410288700428,-13.636615093944272,1.1343712327555124
512.47284722345182,0.081325597171954533,-13.632118402170716,0.96689891561456065
512.82700865010725,0.077622375927349899,-13.638466976511488,0.87772689371250578
513.18141483181103,0.083457466935237312,-13.647914130136499,0.75523970802696283
513.53606593770814,0.078932464500661492,-13.662052086160315,0.57217351208913669
513.89096213706182,0.080691773829984784,-13.650073232725415,0.53147626794634562
514.24610359925305,0.078136357389122571,-13.641933408980369,0.39179265698527388
514.60149049377731,0.083138260324875479,-13.643836843926882,0.24632435807767195
514.95712299025013,0.082947343197866411,-13.640542361055035,0.17985193436027203
515.3130012584021,0.080249737378740651,-13.639557446414015,0.024259940540005687
515.66912546808192,0.084189963094315395,-13.617006045734195,-0.21496512223309594
516.02549578925641,0.086781923699331465,-13.641904322605395,-0.25814200645643837
516.38211239200848,0.075904766782152425,-13.645050679716684,-0.39056156369985828
516.73897544653903,0.080971843765091353,-13.635808318240645,-0.36314188886569809
517.09608512316788,0.081371811323196264,-13.661639335090939,-0.67277995661535783
517.45344159232991,0.080550481387088174,-13.647611927875097,-0.62179345193342783
517.81104502458072,0.078520596251428015,-13.638265647772062,-0.81958637020855463
518.16889559059132,0.07778589005681126,-13.627658870389796,-0.95027355649707701
518.52699346115207,0.083074050939884611,-13.622286529779835,-1.0390788155553139
518.88533880717148,0.080111010227488857,-13.645482232798301,-1.182903584521199
519.24393179967512,0.076747698000929884,-13.635983839217456,-1.393250725738767
519.60277260980729,0.081499247525163937,-13.629229030737191,-1.4486178389594855
519.96186140883162,0.08076907422518162,-13.631422791391856,-1.6476180612417863
520.32119836812763,0.078784042803129103,-13.641060607571244,-1.8248320724439964
520.68078365919587,0.079938270348350451,-13.651651987712023,-1.9864346967263629
521.04061745365368,0.079034639628570769,-13.642046586606202,-2.0241033321289876
521.40069992323743,0.08121638626953441,-13.628185282179409,-2.1108716710625259
521.76103123980329,0.083196975409794913,-13.624333149137769,-2.273205957845903
522.12161157532444,0.078140257576141819,-13.641679633239157,-2.4366073932648362
522.48244110189353,0.082840375170580821,-13.623343119900335,-2.6772649637023278
522.84351999172361,0.083765463390861911,-13.610930458740988,-2.5270861223517329
523.20484841714381,0.078227272554951988,-13.621508616272124,-2.6384929403839692
523.56642655060534,0.078668883655782479,-13.639294995738435,-3.0033604415850732
523.92825456467642,0.082012543768711754,-13.630222845263607,-3.0157270501477882
524.29033263204553,0.079762897595312299,-13.617622446904257,-3.1874037239691475
524.65266092552088,0.085968758169794518,-13.614812288560858,-3.1769830437986997
525.01523961802889,0.081097249703487112,-13.622838577214962,-3.372421541947304
525.37806888261605,0.079788715024678145,-13.630411079925821,-3.4771525691092222
525.74114889244981,0.081613492393612597,-13.63894129131085,-3.6652097785864797
526.10447982081416,0.080977239522167371,-13.611815953339059,-3.7757201650835697
526.46806184111631,0.082646249606967453,-13.615271277421183,-3.8913892799913725
